level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	3	10	1244	903	135	44	96.191849	Bengal
5	1	4	1	3	11	1393	904	211	44	96.580475	Panchayat
5	1	4	1	3	12	1617	905	182	35	96.434135	Elections
5	1	4	1	3	13	1813	906	81	41	95.886223	Act,
5	1	4	1	3	14	1907	906	93	35	95.886223	2003
5	1	4	1	3	15	2014	908	72	33	96.862511	and
5	1	4	1	3	16	2102	908	142	34	96.872467	Section
5	1	4	1	3	17	2261	909	42	33	96.924049	17
4	1	4	1	4	0	367	953	1938	49	-1	
5	1	4	1	4	1	367	953	42	34	96.431389	of
5	1	4	1	4	2	423	953	60	34	96.431389	the
5	1	4	1	4	3	502	954	99	34	96.703712	West
5	1	4	1	4	4	619	954	137	44	95.985657	Bengal
5	1	4	1	4	5	774	955	213	44	96.720558	Panchayat
5	1	4	1	4	6	1005	956	182	35	93.290749	Elections
5	1	4	1	4	7	1218	958	1	42	92.948288	(
5	1	4	1	4	8	1238	958	246	35	89.571388	Amendment
5	1	4	1	4	9	1501	959	14	43	89.571388	)
5	1	4	1	4	10	1534	960	81	40	96.662407	Act,
5	1	4	1	4	11	1634	960	92	34	96.944359	2012
5	1	4	1	4	12	1747	961	73	34	96.567200	and
5	1	4	1	4	13	1842	961	143	35	96.647903	Section
5	1	4	1	4	14	2007	962	42	34	96.408295	17
5	1	4	1	4	15	2069	962	42	35	96.473000	of
5	1	4	1	4	16	2125	963	61	34	96.473000	the
5	1	4	1	4	17	2205	963	100	35	96.841431	West
4	1	4	1	5	0	367	1007	1937	48	-1	
5	1	4	1	5	1	367	1007	134	44	96.767212	Bengal
5	1	4	1	5	2	517	1008	210	43	96.801826	Panchayat
5	1	4	1	5	3	742	1009	182	34	93.284882	Elections
5	1	4	1	5	4	940	1010	14	42	93.164787	(
5	1	4	1	5	5	970	1010	140	34	96.143845	Second
5	1	4	1	5	6	1127	1012	246	34	91.747169	Amendment
5	1	4	1	5	7	1388	1013	13	42	91.747169	)
5	1	4	1	5	8	1418	1013	80	40	96.566795	Act,
5	1	4	1	5	9	1514	1013	91	34	96.387192	2012
5	1	4	1	5	10	1623	1015	88	33	93.329048	read
5	1	4	1	5	11	1741	1015	87	33	93.329048	with
5	1	4	1	5	12	1873	1016	112	34	93.826797	Rules
5	1	4	1	5	13	2000	1016	45	34	95.435593	26
5	1	4	1	5	14	2075	1017	42	34	95.889351	of
5	1	4	1	5	15	2128	1018	61	33	96.483231	the
5	1	4	1	5	16	2204	1018	100	33	95.804482	West
4	1	4	1	6	0	367	1061	1936	47	-1	
5	1	4	1	6	1	367	1061	134	43	96.522118	Bengal
5	1	4	1	6	2	516	1061	210	44	96.774712	Panchayat
5	1	4	1	6	3	742	1063	182	34	96.963867	Elections
5	1	4	1	6	4	941	1064	123	41	96.875229	Rules,
5	1	4	1	6	5	1080	1064	92	35	95.942429	2006
5	1	4	1	6	6	1188	1066	69	42	77.536179	(as
5	1	4	1	6	7	1272	1066	190	34	91.607246	Amended
5	1	4	1	6	8	1493	1067	82	34	95.140640	vide
5	1	4	1	6	9	1591	1068	57	33	93.292473	No
5	1	4	1	6	10	1664	1068	435	36	91.786613	5013/PN/O/3R-1/2012
5	1	4	1	6	11	2116	1071	108	34	93.289719	dated
5	1	4	1	6	12	2242	1071	61	34	92.396706	24-
4	1	4	1	7	0	366	1115	1937	53	-1	
5	1	4	1	7	1	366	1115	151	34	96.568832	09-2012
5	1	4	1	7	2	538	1116	42	33	93.118896	of
5	1	4	1	7	3	594	1116	133	33	91.802498	P&RD
5	1	4	1	7	4	747	1117	135	43	92.787430	Deptt.,
5	1	4	1	7	5	902	1118	108	33	96.515388	Govt.
5	1	4	1	7	6	1031	1119	42	33	96.515388	of
5	1	4	1	7	7	1088	1119	100	33	96.145348	West
5	1	4	1	7	8	1207	1120	135	43	85.497490	Bengal
5	1	4	1	7	9	1368	1121	6	41	85.497490	)
5	1	4	1	7	10	1411	1121	72	33	96.930870	and
5	1	4	1	7	11	1504	1121	93	34	96.593414	Rule
5	1	4	1	7	12	1616	1122	45	33	96.763519	27
5	1	4	1	7	13	1681	1123	43	33	96.987587	of
5	1	4	1	7	14	1739	1123	61	33	96.772751	the
5	1	4	1	7	15	1820	1124	100	33	96.887115	West
5	1	4	1	7	16	1940	1124	135	43	96.418877	Bengal
5	1	4	1	7	17	2094	1125	209	43	96.418877	Panchayat
4	1	4	1	8	0	366	1168	1937	52	-1	
5	1	4	1	8	1	366	1168	179	34	96.676285	Elections
5	1	4	1	8	2	561	1169	122	41	96.676285	Rules,
5	1	4	1	8	3	699	1170	106	41	95.818092	2006,
5	1	4	1	8	4	823	1171	101	34	95.818092	West
5	1	4	1	8	5	940	1171	137	44	95.857918	Bengal
5	1	4	1	8	6	1095	1172	99	34	96.784271	State
5	1	4	1	8	7	1210	1173	161	34	96.338295	Election
5	1	4	1	8	8	1390	1174	257	42	96.530075	Commission,
5	1	4	1	8	9	1666	1176	136	43	96.974884	hereby
5	1	4	1	8	10	1822	1177	144	43	95.268181	publish
5	1	4	1	8	11	1986	1178	59	33	96.289925	the
5	1	4	1	8	12	2063	1178	100	34	96.233078	draft
5	1	4	1	8	13	2180	1179	123	34	96.154190	Order
2	1	5	0	0	0	363	1229	1943	493	-1	
3	1	5	1	0	0	363	1229	1943	493	-1	
4	1	5	1	1	0	366	1229	1934	59	-1	
5	1	5	1	1	1	366	1237	58	33	95.903145	for
5	1	5	1	1	2	438	1237	237	35	95.833290	delimitation
5	1	5	1	1	3	691	1238	43	34	96.612907	of
5	1	5	1	1	4	757	1229	157	44	96.702110	North
5	1	5	1	1	5	935	1230	61	43	96.470596	24
5	1	5	1	1	6	1016	1231	247	57	96.261635	Parganas
5	1	5	1	1	7	1299	1232	121	44	94.962509	Zilla
5	1	5	1	1	8	1441	1233	238	45	96.056053	Parishad
5	1	5	1	1	9	1694	1245	281	35	96.917198	constituencies
5	1	5	1	1	10	1990	1247	72	33	96.976051	and
5	1	5	1	1	11	2080	1248	220	34	96.694237	reservation
4	1	5	1	2	0	365	1294	1935	54	-1	
5	1	5	1	2	1	365	1294	42	34	96.701080	of
5	1	5	1	2	2	427	1297	93	31	96.654633	seats
5	1	5	1	2	3	545	1295	140	34	96.918259	thereto
5	1	5	1	2	4	710	1296	59	34	96.401161	for
5	1	5	1	2	5	792	1297	212	43	96.759003	Panchayat
5	1	5	1	2	6	1028	1298	160	34	96.412582	General
5	1	5	1	2	7	1213	1299	179	34	96.837990	Elections
5	1	5	1	2	8	1416	1300	103	34	96.615440	2018.
5	1	5	1	2	9	1544	1301	78	34	93.297165	The
5	1	5	1	2	10	1646	1302	163	43	92.967552	Block(s)
5	1	5	1	2	11	1836	1303	91	34	96.247643	have
5	1	5	1	2	12	1953	1304	89	33	96.710915	been
5	1	5	1	2	13	2068	1305	171	43	96.554886	specified
5	1	5	1	2	14	2265	1306	35	33	96.260872	in
4	1	5	1	3	0	365	1348	1941	52	-1	
5	1	5	1	3	1	365	1348	143	34	96.827911	column
5	1	5	1	3	2	528	1349	51	43	96.829079	(1)
5	1	5	1	3	3	597	1349	42	34	97.001999	of
5	1	5	1	3	4	652	1350	61	34	96.558563	the
5	1	5	1	3	5	732	1350	178	34	96.937263	Schedule
5	1	5	1	3	6	928	1351	115	34	96.880432	below
5	1	5	1	3	7	1062	1352	238	42	96.650078	(hereinafter
5	1	5	1	3	8	1318	1354	162	34	96.999619	referred
5	1	5	1	3	9	1498	1357	38	32	96.992325	to
5	1	5	1	3	10	1553	1365	40	24	96.209824	as
5	1	5	1	3	11	1611	1356	61	33	96.209824	the
5	1	5	1	3	12	1690	1356	78	34	96.772079	said
5	1	5	1	3	13	1788	1356	207	44	96.256477	Schedule),
5	1	5	1	3	14	2012	1358	60	34	96.758102	the
5	1	5	1	3	15	2091	1359	156	34	96.203552	number
5	1	5	1	3	16	2264	1359	42	34	96.811882	of
4	1	5	1	4	0	366	1404	1935	52	-1	
5	1	5	1	4	1	366	1404	180	33	96.000328	members
5	1	5	1	4	2	562	1407	36	30	96.843407	to
5	1	5	1	4	3	614	1404	45	34	96.843407	be
5	1	5	1	4	4	673	1405	136	33	96.979683	elected
5	1	5	1	4	5	826	1408	36	30	96.940819	to
5	1	5	1	4	6	877	1406	61	33	97.015114	the
5	1	5	1	4	7	954	1406	91	34	96.763229	Zilla
5	1	5	1	4	8	1061	1407	177	34	96.725624	Parishad
5	1	5	1	4	9	1254	1408	171	43	96.644646	specified
5	1	5	1	4	10	1442	1408	35	33	97.008850	in
5	1	5	1	4	11	1494	1409	60	34	96.757301	the
5	1	5	1	4	12	1569	1411	291	43	96.678436	corresponding
5	1	5	1	4	13	1874	1412	135	33	96.990013	entries
5	1	5	1	4	14	2025	1412	35	33	96.384903	in
5	1	5	1	4	15	2076	1413	144	33	94.965607	column
5	1	5	1	4	16	2237	1414	64	42	94.965607	(2),
4	1	5	1	5	0	365	1457	1934	53	-1	
5	1	5	1	5	1	365	1460	36	31	96.240570	to
5	1	5	1	5	2	425	1457	119	34	96.574951	divide
5	1	5	1	5	3	568	1458	61	34	96.966942	the
5	1	5	1	5	4	653	1468	86	24	96.312836	area
5	1	5	1	5	5	764	1459	43	34	96.662041	of
5	1	5	1	5	6	826	1459	61	34	96.969292	the
5	1	5	1	5	7	911	1460	115	34	96.642250	Block
5	1	5	1	5	8	1049	1460	76	35	95.852875	into
5	1	5	1	5	9	1149	1461	276	35	96.761116	constituencies
5	1	5	1	5	10	1449	1463	172	43	96.771599	specified
5	1	5	1	5	11	1647	1464	35	33	96.980141	in
5	1	5	1	5	12	1709	1464	60	34	96.470375	the
5	1	5	1	5	13	1794	1466	289	44	96.341850	corresponding
5	1	5	1	5	14	2106	1467	134	34	96.472839	entries
5	1	5	1	5	15	2264	1467	35	34	96.737343	in
4	1	5	1	6	0	364	1511	1935	48	-1	
5	1	5	1	6	1	364	1511	143	34	93.213577	column
5	1	5	1	6	2	542	1512	103	43	92.281380	(3),to
5	1	5	1	6	3	709	1513	203	34	90.740852	determine
5	1	5	1	6	4	946	1514	60	34	96.249168	the
5	1	5	1	6	5	1040	1515	248	44	96.288246	constituency
5	1	5	1	6	6	1321	1526	43	24	96.840195	or
5	1	5	1	6	7	1396	1517	278	35	96.429787	constituencies
5	1	5	1	6	8	1709	1519	168	34	96.410995	reserved
5	1	5	1	6	9	1913	1519	59	34	96.553200	for
5	1	5	1	6	10	2005	1520	60	34	96.955666	the
5	1	5	1	6	11	2098	1520	201	35	96.641853	Scheduled
4	1	5	1	7	0	364	1566	1937	54	-1	
5	1	5	1	7	1	364	1566	227	43	92.613388	Tribes(ST),
5	1	5	1	7	2	606	1567	203	35	96.771019	Scheduled
5	1	5	1	7	3	826	1568	129	35	96.481812	Castes
5	1	5	1	7	4	971	1569	88	43	96.955154	(SC)
5	1	5	1	7	5	1074	1579	44	25	96.812851	or
5	1	5	1	7	6	1133	1570	60	34	96.847397	the
5	1	5	1	7	7	1208	1571	202	34	96.448410	Backward
5	1	5	1	7	8	1427	1571	144	35	96.721527	Classes
5	1	5	1	7	9	1587	1573	93	43	96.262077	(BC)
5	1	5	1	7	10	1696	1574	173	43	96.522484	specified
5	1	5	1	7	11	1887	1574	35	34	96.380699	in
5	1	5	1	7	12	1938	1575	61	34	96.990868	the
5	1	5	1	7	13	2014	1576	287	44	96.374519	corresponding
4	1	5	1	8	0	364	1621	1936	52	-1	
5	1	5	1	8	1	364	1621	133	34	96.551727	entries
5	1	5	1	8	2	512	1621	35	34	96.551033	in
5	1	5	1	8	3	565	1622	144	34	96.551033	column
5	1	5	1	8	4	727	1622	51	44	96.733284	(4)
5	1	5	1	8	5	796	1623	72	34	97.001007	and
5	1	5	1	8	6	886	1624	62	33	96.580650	the
5	1	5	1	8	7	964	1624	248	45	96.823715	constituency
5	1	5	1	8	8	1228	1635	43	24	96.630455	or
5	1	5	1	8	9	1286	1626	277	35	96.630455	constituencies
5	1	5	1	8	10	1580	1628	169	34	96.410690	reserved
5	1	5	1	8	11	1767	1628	59	35	96.340363	for
5	1	5	1	8	12	1840	1639	142	24	96.629753	women
5	1	5	1	8	13	2000	1630	171	43	96.111259	specified
5	1	5	1	8	14	2188	1630	35	35	96.812653	in
5	1	5	1	8	15	2240	1631	60	34	96.812653	the
4	1	5	1	9	0	363	1676	1125	46	-1	
5	1	5	1	9	1	363	1676	285	44	96.347595	corresponding
5	1	5	1	9	2	662	1677	135	34	96.431175	entries
5	1	5	1	9	3	811	1677	35	34	96.498177	in
5	1	5	1	9	4	861	1678	147	34	96.775726	column
5	1	5	1	9	5	1023	1679	52	43	96.783661	(5)
5	1	5	1	9	6	1089	1679	43	34	96.614250	of
5	1	5	1	9	7	1141	1680	60	34	96.276978	the
5	1	5	1	9	8	1215	1680	77	34	96.808342	said
5	1	5	1	9	9	1307	1681	181	34	96.491501	schedule.
2	1	6	0	0	0	363	1785	1937	99	-1	
3	1	6	1	0	0	363	1785	1937	99	-1	
4	1	6	1	1	0	433	1785	1867	48	-1	
5	1	6	1	1	1	433	1824	7	7	77.126091	_
5	1	6	1	1	2	467	1785	76	33	96.242851	The
5	1	6	1	1	3	565	1785	101	34	96.740250	draft
5	1	6	1	1	4	686	1786	73	33	96.776550	will
5	1	6	1	1	5	784	1786	44	34	96.920357	be
5	1	6	1	1	6	851	1787	109	34	96.519142	taken
5	1	6	1	1	7	986	1797	49	34	96.766472	up
5	1	6	1	1	8	1058	1788	59	33	96.365501	for
5	1	6	1	1	9	1139	1789	267	34	96.645432	consideration
5	1	6	1	1	10	1431	1790	46	43	96.472870	by
5	1	6	1	1	11	1501	1790	60	34	96.860657	the
5	1	6	1	1	12	1585	1790	101	35	96.911827	State
5	1	6	1	1	13	1708	1792	163	33	95.876564	Election
5	1	6	1	1	14	1895	1792	288	35	94.813858	Commissioner
5	1	6	1	1	15	2205	1794	95	34	96.930489	after
4	1	6	1	2	0	363	1838	519	46	-1	
5	1	6	1	2	1	363	1838	123	34	96.351868	fifteen
5	1	6	1	2	2	500	1839	89	43	96.098511	days
5	1	6	1	2	3	603	1839	95	34	96.540512	from
5	1	6	1	2	4	714	1840	71	34	96.775154	this
5	1	6	1	2	5	799	1840	83	44	96.077881	day.
2	1	7	0	0	0	361	1948	1937	98	-1	
3	1	7	1	0	0	361	1948	1937	98	-1	
4	1	7	1	1	0	466	1948	1832	48	-1	
5	1	7	1	1	1	466	1948	80	43	96.803200	Any
5	1	7	1	1	2	567	1948	182	43	96.273949	objection
5	1	7	1	1	3	770	1958	44	24	96.675804	or
5	1	7	1	1	4	833	1949	207	43	96.528900	suggestion
5	1	7	1	1	5	1060	1950	87	34	96.968712	with
5	1	7	1	1	6	1169	1954	141	40	96.121574	respect
5	1	7	1	1	7	1330	1952	140	34	96.151596	thereto
5	1	7	1	1	8	1492	1953	163	34	96.180695	received
5	1	7	1	1	9	1678	1954	46	42	96.252602	by
5	1	7	1	1	10	1745	1954	61	34	95.510925	the
5	1	7	1	1	11	1827	1954	244	35	95.510925	Commission
5	1	7	1	1	12	2091	1956	125	34	96.060539	within
5	1	7	1	1	13	2238	1957	60	33	96.430885	the
4	1	7	1	2	0	361	2001	738	45	-1	
5	1	7	1	2	1	361	2001	78	33	96.763870	said
5	1	7	1	2	2	454	2001	138	43	96.651299	period,
5	1	7	1	2	3	606	2002	91	33	96.366753	shall
5	1	7	1	2	4	713	2002	44	34	95.984894	be
5	1	7	1	2	5	771	2003	86	43	95.984894	duly
5	1	7	1	2	6	872	2004	227	33	96.557449	considered.
2	1	8	0	0	0	1145	2112	366	35	-1	
3	1	8	1	0	0	1145	2112	366	35	-1	
4	1	8	1	1	0	1145	2112	366	35	-1	
5	1	8	1	1	1	1145	2112	97	34	96.911201	THE
5	1	8	1	1	2	1257	2112	254	35	95.982117	SCHEDULE
2	1	9	0	0	0	989	2220	677	45	-1	
3	1	9	1	0	0	989	2220	677	45	-1	
4	1	9	1	1	0	989	2220	677	45	-1	
5	1	9	1	1	1	989	2216	116	53	92.071068	North
5	1	9	1	1	2	1121	2216	228	53	91.879425	24-Parganas
5	1	9	1	1	3	1383	2221	91	34	96.088593	Zilla
5	1	9	1	1	4	1488	2222	178	43	96.487045	Parishad
2	1	10	0	0	0	986	2256	682	9	-1	
3	1	10	1	0	0	986	2256	682	9	-1	
4	1	10	1	1	0	986	2256	682	9	-1	
5	1	10	1	1	1	986	2256	682	9	95.000000	 
2	1	11	0	0	0	1059	2328	538	38	-1	
3	1	11	1	0	0	1059	2328	538	38	-1	
4	1	11	1	1	0	1059	2328	538	38	-1	
5	1	11	1	1	1	1059	2328	118	34	92.813034	North
5	1	11	1	1	2	1191	2328	248	38	91.359032	24-Parganas
5	1	11	1	1	3	1450	2330	147	34	96.376656	District
2	1	12	0	0	0	1057	2365	539	8	-1	
3	1	12	1	0	0	1057	2365	539	8	-1	
4	1	12	1	1	0	1057	2365	539	8	-1	
5	1	12	1	1	1	1057	2365	539	8	95.000000	 
2	1	13	0	0	0	335	2419	2000	16	-1	
3	1	13	1	0	0	335	2419	2000	16	-1	
4	1	13	1	1	0	335	2419	2000	16	-1	
5	1	13	1	1	1	335	2419	2000	16	95.000000	 
2	1	14	0	0	0	334	2641	2001	15	-1	
3	1	14	1	0	0	334	2641	2001	15	-1	
4	1	14	1	1	0	334	2641	2001	15	-1	
5	1	14	1	1	1	334	2641	2001	15	95.000000	 
2	1	15	0	0	0	333	2697	2002	14	-1	
3	1	15	1	0	0	333	2697	2002	14	-1	
4	1	15	1	1	0	333	2697	2002	14	-1	
5	1	15	1	1	1	333	2697	2002	14	95.000000	 
2	1	16	0	0	0	382	2438	1912	401	-1	
3	1	16	1	0	0	382	2438	1912	123	-1	
4	1	16	1	1	0	782	2438	1512	69	-1	
5	1	16	1	1	1	782	2438	168	34	96.016502	Number
5	1	16	1	1	2	962	2439	43	33	96.916191	of
5	1	16	1	1	3	1641	2438	292	49	96.512299	Constituencies
5	1	16	1	1	4	2005	2472	289	35	0.000000	Conntitucacies
4	1	16	1	2	0	382	2478	1889	87	-1	
5	1	16	1	2	1	382	2517	170	35	0.288582	Nantel
5	1	16	1	2	2	561	2518	114	34	0.000000	Bibel
5	1	16	1	2	3	744	2492	185	34	96.780251	members
5	1	16	1	2	4	943	2496	37	31	96.724808	to
5	1	16	1	2	5	995	2493	43	34	96.944641	be
5	1	16	1	2	6	1063	2488	22	51	95.718353	|
5	1	16	1	2	7	1124	2494	141	41	95.718353	Number,
5	1	16	1	2	8	1278	2495	115	34	96.551743	Name
5	1	16	1	2	9	1407	2495	72	34	95.748940	and
5	1	16	1	2	10	1494	2506	86	24	94.238777	area
5	1	16	1	2	11	1665	2498	170	33	96.586693	reserved
5	1	16	1	2	12	1851	2498	59	34	96.941093	for
5	1	16	1	2	13	2031	2478	167	87	0.000000	eanrarat
5	1	16	1	2	14	2213	2483	58	78	10.747213	“an
3	1	16	2	0	0	759	2547	1143	47	-1	
4	1	16	2	1	0	759	2547	1143	47	-1	
5	1	16	2	1	1	759	2547	136	34	96.488953	elected
5	1	16	2	1	2	910	2551	38	30	96.580872	to
5	1	16	2	1	3	962	2548	60	34	96.745613	the
5	1	16	2	1	4	1142	2549	42	33	96.899345	of
5	1	16	2	1	5	1193	2549	61	34	96.747871	the
5	1	16	2	1	6	1267	2549	260	45	96.697899	Constituency
5	1	16	2	1	7	1671	2552	69	33	88.425621	ST/
5	1	16	2	1	8	1753	2552	73	34	91.151184	SC/
5	1	16	2	1	9	1838	2553	64	34	96.437737	BC
3	1	16	3	0	0	748	2591	1470	58	-1	
4	1	16	3	1	0	781	2591	1437	24	-1	
5	1	16	3	1	1	781	2601	7	8	25.523373	;
5	1	16	3	1	2	930	2602	8	7	30.727230	‘
5	1	16	3	1	3	2078	2591	140	24	96.624901	women
4	1	16	3	2	0	748	2601	1115	48	-1	
5	1	16	3	2	1	748	2601	91	34	96.467445	Zilla
5	1	16	3	2	2	854	2602	178	34	96.043747	Parishad
5	1	16	3	2	3	1710	2616	153	33	96.925613	persons
3	1	16	4	0	0	501	2656	1720	183	-1	
4	1	16	4	1	0	501	2656	1673	52	-1	
5	1	16	4	1	1	501	2656	51	43	94.815773	(1)
5	1	16	4	1	2	863	2658	53	43	95.664139	(2)
5	1	16	4	1	3	1308	2660	51	43	96.982529	(3)
5	1	16	4	1	4	1759	2663	53	43	96.878426	(4)
5	1	16	4	1	5	2123	2665	51	43	84.573761	(5)
4	1	16	4	2	0	1196	2740	271	44	-1	
5	1	16	4	2	1	1196	2740	165	44	91.504311	Bagdah/
5	1	16	4	2	2	1374	2741	93	34	90.370827	ZP-1
4	1	16	4	3	0	1120	2792	1101	47	-1	
5	1	16	4	3	1	1120	2792	166	43	92.565712	Sindrani,
5	1	16	4	3	2	1302	2793	167	46	92.132797	Malipota
5	1	16	4	3	3	1482	2794	66	36	96.541183	and
5	1	16	4	3	4	2076	2798	145	35	96.582413	Women
2	1	17	0	0	0	456	2848	1042	89	-1	
3	1	17	1	0	0	456	2848	1042	89	-1	
4	1	17	1	1	0	1169	2848	329	36	-1	
5	1	17	1	1	1	1169	2848	191	35	89.488228	Kaniara-II
5	1	17	1	1	2	1374	2849	124	35	96.769447	Grams
4	1	17	1	2	0	456	2893	441	44	-1	
5	1	17	1	2	1	456	2893	139	44	92.144775	Bagdah
5	1	17	1	2	2	879	2895	18	34	96.788994	3
2	1	18	0	0	0	1058	2916	1275	9	-1	
3	1	18	1	0	0	1058	2916	1275	9	-1	
4	1	18	1	1	0	1058	2916	1275	9	-1	
5	1	18	1	1	1	1058	2916	1275	9	95.000000	 
2	1	19	0	0	0	1132	2950	680	150	-1	
3	1	19	1	0	0	1132	2950	680	150	-1	
4	1	19	1	1	0	1195	2950	273	43	-1	
5	1	19	1	1	1	1195	2950	166	43	91.021561	Bagdah/
5	1	19	1	1	2	1373	2951	95	33	91.021561	ZP-2
4	1	19	1	2	0	1132	3002	680	45	-1	
5	1	19	1	2	1	1132	3002	165	44	91.722542	Ranghat,
5	1	19	1	2	2	1312	3003	140	44	92.148888	Bagdah
5	1	19	1	2	3	1466	3003	66	35	96.403679	and
5	1	19	1	2	4	1755	3007	57	34	95.035004	SC
4	1	19	1	3	0	1209	3057	248	43	-1	
5	1	19	1	3	1	1209	3057	112	43	91.888161	Boyra
5	1	19	1	3	2	1334	3057	123	35	96.745125	Grams
2	1	20	0	0	0	332	3116	2000	13	-1	
3	1	20	1	0	0	332	3116	2000	13	-1	
4	1	20	1	1	0	332	3116	2000	13	-1	
5	1	20	1	1	1	332	3116	2000	13	95.000000	 
2	1	21	0	0	0	2225	3155	102	35	-1	
3	1	21	1	0	0	2225	3155	102	35	-1	
4	1	21	1	1	0	2225	3155	102	35	-1	
5	1	21	1	1	1	2225	3156	10	34	91.988434	1
5	1	21	1	1	2	2255	3155	72	35	93.982269	of
5	1	21	1	1	3	2314	3151	18	49	96.213188	7
