level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	1	616	320	154	31	96.270340	Number
5	1	7	1	1	2	783	321	40	30	95.446922	of
5	1	7	1	1	3	834	322	171	31	95.446922	members
5	1	7	1	1	4	1125	324	159	36	96.518829	Number,
5	1	7	1	1	5	1300	324	107	32	96.608002	Name
5	1	7	1	1	6	1422	326	68	31	95.568405	and
5	1	7	1	1	7	1506	336	79	21	96.767700	area
5	1	7	1	1	8	1726	328	276	32	96.810204	Constituencies
4	1	7	1	2	0	668	373	1311	45	-1	
5	1	7	1	2	1	668	375	34	28	96.270485	to
5	1	7	1	2	2	718	373	41	30	96.919334	be
5	1	7	1	2	3	773	373	126	31	96.439896	elected
5	1	7	1	2	4	915	377	35	28	96.517906	to
5	1	7	1	2	5	1171	376	39	31	96.946411	of
5	1	7	1	2	6	1222	376	56	31	96.002922	the
5	1	7	1	2	7	1293	376	245	42	96.405617	Constituency
5	1	7	1	2	8	1751	382	156	30	96.286942	reserved
5	1	7	1	2	9	1922	382	57	31	96.814911	for
4	1	7	1	3	0	640	425	1400	49	-1	
5	1	7	1	3	1	640	425	56	31	96.187340	the
5	1	7	1	3	2	710	426	85	30	96.610725	Zilla
5	1	7	1	3	3	812	426	165	32	96.553787	Parishad
5	1	7	1	3	4	1687	433	191	32	91.216484	ST/SC/BC
5	1	7	1	3	5	1898	444	142	30	96.672516	persons
2	1	8	0	0	0	2058	330	277	138	-1	
3	1	8	1	0	0	2058	330	277	138	-1	
4	1	8	1	1	0	2058	330	277	34	-1	
5	1	8	1	1	1	2058	330	277	34	96.687050	Constituencies
4	1	8	1	2	0	2083	385	229	31	-1	
5	1	8	1	2	1	2083	385	158	30	96.538628	reserved
5	1	8	1	2	2	2256	385	56	31	96.811874	for
4	1	8	1	3	0	2128	446	135	22	-1	
5	1	8	1	3	1	2128	446	135	22	96.453499	women
2	1	9	0	0	0	238	471	2111	20	-1	
3	1	9	1	0	0	238	471	2111	20	-1	
4	1	9	1	1	0	238	471	2111	20	-1	
5	1	9	1	1	1	238	471	2111	20	95.000000	 
2	1	10	0	0	0	393	494	50	39	-1	
3	1	10	1	0	0	393	494	50	39	-1	
4	1	10	1	1	0	393	494	50	39	-1	
5	1	10	1	1	1	393	494	50	39	96.151367	(1)
2	1	11	0	0	0	784	497	1102	46	-1	
3	1	11	1	0	0	784	497	1102	46	-1	
4	1	11	1	1	0	784	497	1102	46	-1	
5	1	11	1	1	1	784	497	49	38	96.944389	(2)
5	1	11	1	1	2	1328	501	50	39	96.869865	(3)
5	1	11	1	1	3	1837	505	49	38	96.978905	(4)
2	1	12	0	0	0	2170	508	50	38	-1	
3	1	12	1	0	0	2170	508	50	38	-1	
4	1	12	1	1	0	2170	508	50	38	-1	
5	1	12	1	1	1	2170	508	50	38	94.158455	(5)
2	1	13	0	0	0	238	542	2110	20	-1	
3	1	13	1	0	0	238	542	2110	20	-1	
4	1	13	1	1	0	238	542	2110	20	-1	
5	1	13	1	1	1	238	542	2110	20	95.000000	 
2	1	14	0	0	0	350	710	135	40	-1	
3	1	14	1	0	0	350	710	135	40	-1	
4	1	14	1	1	0	350	710	135	40	-1	
5	1	14	1	1	1	350	710	135	40	96.478668	Raipur
2	1	15	0	0	0	1085	575	522	145	-1	
3	1	15	1	0	0	1085	575	522	145	-1	
4	1	15	1	1	0	1212	575	270	40	-1	
5	1	15	1	1	1	1212	575	132	40	89.680397	Raipur
5	1	15	1	1	2	1356	576	126	32	89.680397	/ZP-16
4	1	15	1	2	0	1122	627	448	43	-1	
5	1	15	1	2	1	1122	627	448	43	69.803383	Dundar,Raipur,Sonagara,
4	1	15	1	3	0	1085	680	522	40	-1	
5	1	15	1	3	1	1085	680	154	40	90.879677	Matgoda
5	1	15	1	3	2	1253	680	61	32	93.289574	and
5	1	15	1	3	3	1330	681	149	32	91.528328	Dhanara
5	1	15	1	3	4	1493	683	114	31	96.670357	Grams
2	1	16	0	0	0	2103	636	181	31	-1	
3	1	16	1	0	0	2103	636	181	31	-1	
4	1	16	1	1	0	2103	636	181	31	-1	
5	1	16	1	1	1	2103	636	181	31	96.182373	WOMEN
2	1	17	0	0	0	1021	729	1325	14	-1	
3	1	17	1	0	0	1021	729	1325	14	-1	
4	1	17	1	1	0	1021	729	1325	14	-1	
5	1	17	1	1	1	1021	729	1325	14	95.000000	 
2	1	18	0	0	0	1085	751	801	192	-1	
3	1	18	1	0	0	1085	751	801	192	-1	
4	1	18	1	1	0	1210	751	271	41	-1	
5	1	18	1	1	1	1210	751	133	41	93.248360	Raipur
5	1	18	1	1	2	1355	752	126	32	91.927856	/ZP-17
4	1	18	1	2	0	1085	799	801	52	-1	
5	1	18	1	2	1	1085	799	304	52	86.335861	Shyamsundarpur,
5	1	18	1	2	2	1405	799	201	52	86.335861	Mandalkuli,
5	1	18	1	2	3	1833	809	53	31	96.656784	ST
4	1	18	1	3	0	1088	856	514	39	-1	
5	1	18	1	3	1	1088	856	307	39	91.451836	Fulkusma,Melera
5	1	18	1	3	2	1409	858	62	32	93.301239	and
5	1	18	1	3	3	1487	859	115	32	93.142044	Dheko
4	1	18	1	4	0	1286	910	115	33	-1	
5	1	18	1	4	1	1286	910	115	33	96.486443	Grams
2	1	19	0	0	0	235	952	2109	20	-1	
3	1	19	1	0	0	235	952	2109	20	-1	
4	1	19	1	1	0	235	952	2109	20	-1	
5	1	19	1	1	1	235	952	2109	20	95.000000	 
2	1	20	0	0	0	336	1119	153	41	-1	
3	1	20	1	0	0	336	1119	153	41	-1	
4	1	20	1	1	0	336	1119	153	41	-1	
5	1	20	1	1	1	336	1119	153	41	92.065231	Sarenga
2	1	21	0	0	0	1064	981	557	138	-1	
3	1	21	1	0	0	1064	981	557	138	-1	
4	1	21	1	1	0	1198	981	291	41	-1	
5	1	21	1	1	1	1198	981	150	41	91.299728	Sarenga
5	1	21	1	1	2	1364	982	125	32	91.299728	/ZP-18
4	1	21	1	2	0	1064	1033	557	41	-1	
5	1	21	1	2	1	1064	1033	321	41	91.389412	Neturpur,Goalbari
5	1	21	1	2	2	1401	1035	62	31	93.281075	and
5	1	21	1	2	3	1479	1035	142	33	92.655640	Chiltore
4	1	21	1	3	0	1285	1087	115	32	-1	
5	1	21	1	3	1	1285	1087	115	32	96.924194	Grams
2	1	22	0	0	0	1017	1135	1325	14	-1	
3	1	22	1	0	0	1017	1135	1325	14	-1	
4	1	22	1	1	0	1017	1135	1325	14	-1	
5	1	22	1	1	1	1017	1135	1325	14	95.000000	 
2	1	23	0	0	0	1133	1157	749	146	-1	
3	1	23	1	0	0	1133	1157	749	146	-1	
4	1	23	1	1	0	1197	1157	290	41	-1	
5	1	23	1	1	1	1197	1157	149	41	92.498482	Sarenga
5	1	23	1	1	2	1362	1158	125	32	93.023003	/ZP-19
4	1	23	1	2	0	1133	1210	749	42	-1	
5	1	23	1	2	1	1133	1210	341	42	91.189262	Sarenga,Bikrampur
5	1	23	1	2	2	1490	1213	62	30	96.981239	and
5	1	23	1	2	3	1830	1215	52	31	96.687569	ST
4	1	23	1	3	0	1200	1263	281	40	-1	
5	1	23	1	3	1	1200	1263	151	40	93.052353	Gargaria
5	1	23	1	3	2	1366	1264	115	32	96.583420	Grams
2	1	24	0	0	0	2098	1218	181	32	-1	
3	1	24	1	0	0	2098	1218	181	32	-1	
4	1	24	1	1	0	2098	1218	181	32	-1	
5	1	24	1	1	1	2098	1218	181	32	96.545784	WOMEN
2	1	25	0	0	0	232	1305	2109	20	-1	
3	1	25	1	0	0	232	1305	2109	20	-1	
4	1	25	1	1	0	232	1305	2109	20	-1	
5	1	25	1	1	1	232	1305	2109	20	95.000000	 
2	1	26	0	0	0	328	1471	164	41	-1	
3	1	26	1	0	0	328	1471	164	41	-1	
4	1	26	1	1	0	328	1471	164	41	-1	
5	1	26	1	1	1	328	1471	164	41	91.849998	Simlapal
2	1	27	0	0	0	1066	1334	818	146	-1	
3	1	27	1	0	0	1066	1334	818	146	-1	
4	1	27	1	1	0	1189	1334	303	41	-1	
5	1	27	1	1	1	1189	1334	162	41	85.744179	Simlapal
5	1	27	1	1	2	1367	1335	125	32	92.002434	/ZP-20
4	1	27	1	2	0	1066	1381	818	52	-1	
5	1	27	1	2	1	1066	1381	551	52	56.275635	Simlapal,Bikrampur,Dubrajpur
5	1	27	1	2	2	1825	1392	59	31	96.942207	BC
4	1	27	1	3	0	1126	1438	427	42	-1	
5	1	27	1	3	1	1126	1438	61	32	89.855515	and
5	1	27	1	3	2	1202	1439	222	41	89.855515	Mandalgram
5	1	27	1	3	3	1439	1441	114	32	96.301880	Grams
2	1	28	0	0	0	1014	1488	1325	14	-1	
3	1	28	1	0	0	1014	1488	1325	14	-1	
4	1	28	1	1	0	1014	1488	1325	14	-1	
5	1	28	1	1	1	1014	1488	1325	14	95.000000	 
2	1	29	0	0	0	1137	1509	745	147	-1	
3	1	29	1	0	0	1137	1509	745	147	-1	
4	1	29	1	1	0	1188	1509	298	41	-1	
5	1	29	1	1	1	1188	1509	162	41	91.472000	Simlapal
5	1	29	1	1	2	1365	1511	121	31	91.941849	/ZP-21
4	1	29	1	2	0	1137	1561	745	39	-1	
5	1	29	1	2	1	1137	1561	327	39	92.952454	Machatora,Parsola
5	1	29	1	2	2	1480	1564	61	32	96.692726	and
5	1	29	1	2	3	1823	1567	59	32	96.962479	BC
4	1	29	1	3	0	1152	1615	373	41	-1	
5	1	29	1	3	1	1152	1615	243	41	92.834007	Lakshmisagar
5	1	29	1	3	2	1411	1616	114	33	96.611938	Grams
2	1	30	0	0	0	2094	1570	181	32	-1	
3	1	30	1	0	0	2094	1570	181	32	-1	
4	1	30	1	1	0	2094	1570	181	32	-1	
5	1	30	1	1	1	2094	1570	181	32	96.994957	WOMEN
2	1	31	0	0	0	229	1657	2108	21	-1	
3	1	31	1	0	0	229	1657	2108	21	-1	
4	1	31	1	1	0	229	1657	2108	21	-1	
5	1	31	1	1	1	229	1657	2108	21	95.000000	 
2	1	32	0	0	0	310	1827	193	41	-1	
3	1	32	1	0	0	310	1827	193	41	-1	
4	1	32	1	1	0	310	1827	193	41	-1	
5	1	32	1	1	1	310	1827	193	41	92.177017	Taldangra
2	1	33	0	0	0	1071	1686	534	147	-1	
3	1	33	1	0	0	1071	1686	534	147	-1	
4	1	33	1	1	0	1172	1686	330	42	-1	
5	1	33	1	1	1	1172	1686	190	42	92.599045	Taldangra
5	1	33	1	1	2	1378	1688	124	31	91.879066	/ZP-22
4	1	33	1	2	0	1071	1738	534	41	-1	
5	1	33	1	2	1	1071	1738	534	41	91.513588	Khalogram,Harmasra,Bibarda
4	1	33	1	3	0	1147	1791	378	42	-1	
5	1	33	1	3	1	1147	1791	61	32	93.242828	and
5	1	33	1	3	2	1222	1792	174	41	91.602898	Taldangra
5	1	33	1	3	3	1411	1793	114	32	96.674599	Grams
2	1	34	0	0	0	2093	1747	180	32	-1	
3	1	34	1	0	0	2093	1747	180	32	-1	
4	1	34	1	1	0	2093	1747	180	32	-1	
5	1	34	1	1	1	2093	1747	180	32	96.743645	WOMEN
2	1	35	0	0	0	1011	1840	1324	15	-1	
3	1	35	1	0	0	1011	1840	1324	15	-1	
4	1	35	1	1	0	1011	1840	1324	15	-1	
5	1	35	1	1	1	1011	1840	1324	15	95.000000	 
2	1	36	0	0	0	1146	1863	730	200	-1	
3	1	36	1	0	0	1146	1863	730	143	-1	
4	1	36	1	1	0	1170	1863	331	41	-1	
5	1	36	1	1	1	1170	1863	190	41	90.673309	Taldangra
5	1	36	1	1	2	1377	1864	124	32	92.810463	/ZP-23
4	1	36	1	2	0	1151	1915	725	40	-1	
5	1	36	1	2	1	1151	1915	145	38	92.738380	Fulmoti,
5	1	36	1	2	2	1313	1916	207	39	91.406067	Panchmura,
5	1	36	1	2	3	1823	1921	53	31	96.539261	ST
4	1	36	1	3	0	1146	1968	379	38	-1	
5	1	36	1	3	1	1146	1968	164	38	90.229866	Satmouli,
5	1	36	1	3	2	1326	1969	123	32	92.985657	Saltora
5	1	36	1	3	3	1463	1971	62	31	96.984650	and
3	1	36	2	0	0	1176	2021	315	42	-1	
4	1	36	2	1	0	1176	2021	315	42	-1	
5	1	36	2	1	1	1176	2021	185	42	92.390945	Amdangra
5	1	36	2	1	2	1376	2023	115	32	96.976067	Grams
2	1	37	0	0	0	226	2063	2106	21	-1	
3	1	37	1	0	0	226	2063	2106	21	-1	
4	1	37	1	1	0	226	2063	2106	21	-1	
5	1	37	1	1	1	226	2063	2106	21	95.000000	 
2	1	38	0	0	0	305	2229	196	32	-1	
3	1	38	1	0	0	305	2229	196	32	-1	
4	1	38	1	1	0	305	2229	196	32	-1	
5	1	38	1	1	1	305	2229	196	32	90.896278	Bankura-I
2	1	39	0	0	0	1125	2093	415	145	-1	
3	1	39	1	0	0	1125	2093	415	145	-1	
4	1	39	1	1	0	1166	2093	335	32	-1	
5	1	39	1	1	1	1166	2093	194	31	86.886284	Bankura-I
5	1	39	1	1	2	1376	2094	125	31	91.837776	/ZP-24
4	1	39	1	2	0	1125	2145	415	41	-1	
5	1	39	1	2	1	1125	2145	339	41	91.813110	Anchuri,Kenjakura
5	1	39	1	2	2	1479	2147	61	31	96.721321	and
4	1	39	1	3	0	1182	2197	300	41	-1	
5	1	39	1	3	1	1182	2197	173	41	91.243401	Kalpathar
5	1	39	1	3	2	1368	2199	114	32	96.561279	Grams
2	1	40	0	0	0	1007	2246	1324	14	-1	
3	1	40	1	0	0	1007	2246	1324	14	-1	
4	1	40	1	1	0	1007	2246	1324	14	-1	
5	1	40	1	1	1	1007	2246	1324	14	95.000000	 
2	1	41	0	0	0	1083	2268	789	146	-1	
3	1	41	1	0	0	1083	2268	789	146	-1	
4	1	41	1	1	0	1164	2268	335	33	-1	
5	1	41	1	1	1	1164	2268	195	32	88.172302	Bankura-I
5	1	41	1	1	2	1374	2270	125	31	92.065872	/ZP-25
4	1	41	1	2	0	1083	2320	789	42	-1	
5	1	41	1	2	1	1083	2320	417	42	84.745079	Andharthol,Jagadalla-II
5	1	41	1	2	2	1518	2323	61	31	96.840630	and
5	1	41	1	2	3	1818	2326	54	31	81.257454	SC
4	1	41	1	3	0	1170	2373	320	41	-1	
5	1	41	1	3	1	1170	2373	189	41	89.618362	Jagadalla-I
5	1	41	1	3	2	1375	2375	115	32	96.274055	Grams
2	1	42	0	0	0	2087	2328	180	32	-1	
3	1	42	1	0	0	2087	2328	180	32	-1	
4	1	42	1	1	0	2087	2328	180	32	-1	
5	1	42	1	1	1	2087	2328	180	32	96.979645	WOMEN
2	1	43	0	0	0	222	2415	2107	21	-1	
3	1	43	1	0	0	222	2415	2107	21	-1	
4	1	43	1	1	0	222	2415	2107	21	-1	
5	1	43	1	1	1	222	2415	2107	21	95.000000	 
2	1	44	0	0	0	294	2582	212	31	-1	
3	1	44	1	0	0	294	2582	212	31	-1	
4	1	44	1	1	0	294	2582	212	31	-1	
5	1	44	1	1	1	294	2582	212	31	71.428177	Bankura-II
2	1	45	0	0	0	1083	2445	494	139	-1	
3	1	45	1	0	0	1083	2445	494	139	-1	
4	1	45	1	1	0	1155	2445	351	33	-1	
5	1	45	1	1	1	1155	2445	209	31	56.248547	Bankura-II
5	1	45	1	1	2	1381	2446	125	32	88.437828	/ZP-26
4	1	45	1	2	0	1083	2496	494	44	-1	
5	1	45	1	2	1	1083	2496	416	44	91.650909	Mankanali,Purandarpur
5	1	45	1	2	2	1515	2500	62	31	96.422638	and
4	1	45	1	3	0	1185	2550	286	34	-1	
5	1	45	1	3	1	1185	2550	157	32	92.584747	Junbedia
5	1	45	1	3	2	1357	2552	114	32	96.223282	Grams
2	1	46	0	0	0	2085	2505	180	32	-1	
3	1	46	1	0	0	2085	2505	180	32	-1	
4	1	46	1	1	0	2085	2505	180	32	-1	
5	1	46	1	1	1	2085	2505	180	32	96.992249	WOMEN
2	1	47	0	0	0	1004	2598	1323	15	-1	
3	1	47	1	0	0	1004	2598	1323	15	-1	
4	1	47	1	1	0	1004	2598	1323	15	-1	
5	1	47	1	1	1	1004	2598	1323	15	95.000000	 
2	1	48	0	0	0	1068	2621	520	138	-1	
3	1	48	1	0	0	1068	2621	520	138	-1	
4	1	48	1	1	0	1153	2621	351	33	-1	
5	1	48	1	1	1	1153	2621	210	32	78.271454	Bankura-II
5	1	48	1	1	2	1379	2622	125	32	78.271454	/ZP-27
4	1	48	1	2	0	1068	2672	520	39	-1	
5	1	48	1	2	1	1068	2672	441	39	90.408699	Bikna,Sanbandha,Narrah
5	1	48	1	2	2	1526	2676	62	31	96.556946	and
4	1	48	1	3	0	1207	2726	240	33	-1	
5	1	48	1	3	1	1207	2726	112	32	92.384384	Kostia
5	1	48	1	3	2	1334	2727	113	32	96.419594	Grams
2	1	49	0	0	0	219	2767	2106	23	-1	
3	1	49	1	0	0	219	2767	2106	23	-1	
4	1	49	1	1	0	219	2767	2106	23	-1	
5	1	49	1	1	1	219	2767	2106	23	95.000000	 
2	1	50	0	0	0	322	3073	146	40	-1	
3	1	50	1	0	0	322	3073	146	40	-1	
4	1	50	1	1	0	322	3073	146	40	-1	
5	1	50	1	1	1	322	3073	146	40	91.979118	Barjora
2	1	51	0	0	0	1053	2798	547	138	-1	
3	1	51	1	0	0	1053	2798	547	138	-1	
4	1	51	1	1	0	1183	2798	286	40	-1	
5	1	51	1	1	1	1183	2798	145	40	92.664268	Barjora
5	1	51	1	1	2	1345	2799	124	32	90.026619	/ZP-28
4	1	51	1	2	0	1053	2849	547	44	-1	
5	1	51	1	2	1	1053	2849	324	43	92.102066	Maliara,Ghutgoria
5	1	51	1	2	2	1391	2852	61	32	93.295425	and
5	1	51	1	2	3	1470	2853	130	40	92.947014	Barjora
4	1	51	1	3	0	1267	2904	115	32	-1	
5	1	51	1	3	1	1267	2904	115	32	96.118118	Grams
2	1	52	0	0	0	2082	2859	179	32	-1	
3	1	52	1	0	0	2082	2859	179	32	-1	
4	1	52	1	1	0	2082	2859	179	32	-1	
5	1	52	1	1	1	2082	2859	179	32	96.450775	WOMEN
2	1	53	0	0	0	1001	2951	1322	16	-1	
3	1	53	1	0	0	1001	2951	1322	16	-1	
4	1	53	1	1	0	1001	2951	1322	16	-1	
5	1	53	1	1	1	1001	2951	1322	16	95.000000	 
2	1	54	0	0	0	775	2975	822	190	-1	
3	1	54	1	0	0	775	2975	822	190	-1	
4	1	54	1	1	0	1177	2975	296	40	-1	
5	1	54	1	1	1	1177	2975	144	40	92.551247	Barjora
5	1	54	1	1	2	1336	2976	13	31	92.030098	/
5	1	54	1	1	3	1361	2976	112	32	91.472542	ZP-29
4	1	54	1	2	0	1194	3028	260	37	-1	
5	1	54	1	2	1	1194	3028	260	37	90.134758	Pakhanna,Hat-
4	1	54	1	3	0	775	3076	822	45	-1	
5	1	54	1	3	1	775	3076	19	31	96.714363	3
5	1	54	1	3	2	1049	3079	295	42	91.771797	Asuria,Saharjora
5	1	54	1	3	3	1359	3082	62	31	93.289665	and
5	1	54	1	3	4	1438	3082	159	32	92.574005	Khandari
4	1	54	1	4	0	1265	3134	115	31	-1	
5	1	54	1	4	1	1265	3134	115	31	96.241234	Grams
2	1	55	0	0	0	998	3181	1323	15	-1	
3	1	55	1	0	0	998	3181	1323	15	-1	
4	1	55	1	1	0	998	3181	1323	15	-1	
5	1	55	1	1	1	998	3181	1323	15	95.000000	 
2	1	56	0	0	0	1054	3205	534	146	-1	
3	1	56	1	0	0	1054	3205	534	146	-1	
4	1	56	1	1	0	1179	3205	286	39	-1	
5	1	56	1	1	1	1179	3205	146	39	92.337563	Barjora
5	1	56	1	1	2	1340	3205	125	32	92.320099	/ZP-30
4	1	56	1	2	0	1054	3256	534	37	-1	
5	1	56	1	2	1	1054	3256	343	37	88.303406	Beliatore,Chhandar
5	1	56	1	2	2	1413	3259	175	32	92.777931	Godardihi
4	1	56	1	3	0	1097	3310	447	41	-1	
5	1	56	1	3	1	1097	3310	61	31	93.294792	and
5	1	56	1	3	2	1175	3310	241	41	91.629517	Brindabanpur
5	1	56	1	3	3	1430	3313	114	31	96.631935	Grams
2	1	57	0	0	0	2078	3265	179	32	-1	
3	1	57	1	0	0	2078	3265	179	32	-1	
4	1	57	1	1	0	2078	3265	179	32	-1	
5	1	57	1	1	1	2078	3265	179	32	96.798302	WOMEN
2	1	58	0	0	0	213	3351	2106	23	-1	
3	1	58	1	0	0	213	3351	2106	23	-1	
4	1	58	1	1	0	213	3351	2106	23	-1	
5	1	58	1	1	1	213	3351	2106	23	95.000000	 
