level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	27	1	1	0	1625	3501	888	6	-1	
5	1	27	1	1	1	1625	3501	888	6	95.000000	 
2	1	28	0	0	0	1393	3503	523	5	-1	
3	1	28	1	0	0	1393	3503	523	5	-1	
4	1	28	1	1	0	1393	3503	523	5	-1	
5	1	28	1	1	1	1393	3503	523	5	95.000000	 
2	1	29	0	0	0	30	3504	804	6	-1	
3	1	29	1	0	0	30	3504	804	6	-1	
4	1	29	1	1	0	30	3504	804	6	-1	
5	1	29	1	1	1	30	3504	804	6	95.000000	 
2	1	30	0	0	0	971	3505	573	4	-1	
3	1	30	1	0	0	971	3505	573	4	-1	
4	1	30	1	1	0	971	3505	573	4	-1	
5	1	30	1	1	1	971	3505	573	4	95.000000	 
