level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	17	0	0	0	1141	1553	797	142	-1	
3	1	17	1	0	0	1141	1553	797	142	-1	
4	1	17	1	1	0	1262	1553	271	41	-1	
5	1	17	1	1	1	1262	1555	134	39	91.941689	Joypur
5	1	17	1	1	2	1408	1553	125	32	92.445328	/ZP-36
4	1	17	1	2	0	1162	1603	776	50	-1	
5	1	17	1	2	1	1162	1603	473	50	92.146156	Shyamnagar,Routhkhanda,
5	1	17	1	2	2	1884	1607	54	31	75.569695	Sc
4	1	17	1	3	0	1141	1662	515	33	-1	
5	1	17	1	3	1	1141	1663	94	32	92.622551	Hetia
5	1	17	1	3	2	1249	1663	95	32	92.808960	Salda
5	1	17	1	3	3	1358	1662	61	32	93.091568	and
5	1	17	1	3	4	1434	1662	93	32	92.058746	Gelia
5	1	17	1	3	5	1542	1663	114	31	96.866470	Grams
2	1	18	0	0	0	1074	1711	1319	7	-1	
3	1	18	1	0	0	1074	1711	1319	7	-1	
4	1	18	1	1	0	1074	1711	1319	7	-1	
5	1	18	1	1	1	1074	1711	1319	7	95.000000	 
2	1	19	0	0	0	405	1704	1128	72	-1	
3	1	19	1	0	0	405	1704	1128	72	-1	
4	1	19	1	1	0	405	1704	465	33	-1	
5	1	19	1	1	1	405	1706	21	31	95.469193	J
5	1	19	1	1	2	852	1704	18	31	96.690460	2
4	1	19	1	2	0	429	1715	1104	61	-1	
5	1	19	1	2	1	429	1715	112	31	29.451431	—_
5	1	19	1	2	2	1262	1736	134	40	92.675346	Joypur
5	1	19	1	2	3	1409	1735	124	31	92.504196	/ZP-37
2	1	20	0	0	0	1164	1784	1167	146	-1	
3	1	20	1	0	0	1164	1784	1167	146	-1	
4	1	20	1	1	0	1206	1784	1125	50	-1	
5	1	20	1	1	1	1206	1784	385	50	91.773613	Moynapur,Kuchiakol,
5	1	20	1	1	2	1884	1788	54	31	71.877884	SC
5	1	20	1	1	3	2151	1787	180	31	96.112518	WOMEN
4	1	20	1	2	0	1164	1842	471	43	-1	
5	1	20	1	2	1	1164	1843	234	42	92.020981	Jagannathpur
5	1	20	1	2	2	1412	1842	61	32	92.995140	and
5	1	20	1	2	3	1489	1842	146	32	93.016228	Uttarbar
4	1	20	1	3	0	1341	1898	115	32	-1	
5	1	20	1	3	1	1341	1898	115	32	96.539879	Grams
2	1	21	0	0	0	296	1945	2098	11	-1	
3	1	21	1	0	0	296	1945	2098	11	-1	
4	1	21	1	1	0	296	1945	2098	11	-1	
5	1	21	1	1	1	296	1945	2098	11	95.000000	 
2	1	22	0	0	0	1125	1970	1205	149	-1	
3	1	22	1	0	0	1125	1970	1205	149	-1	
4	1	22	1	1	0	1244	1970	310	41	-1	
5	1	22	1	1	1	1244	1971	173	40	90.148033	Kotulpur
5	1	22	1	1	2	1430	1970	124	31	92.154930	/ZP-38
4	1	22	1	2	0	1125	2022	1205	44	-1	
5	1	22	1	2	1	1125	2023	472	43	91.322807	Mirzapur,Madanmohanpur
5	1	22	1	2	2	1612	2023	62	32	96.976921	and
5	1	22	1	2	3	2151	2022	179	32	96.715714	WOMEN
4	1	22	1	3	0	1252	2078	295	41	-1	
5	1	22	1	3	1	1252	2080	165	39	92.784805	Lowgram
5	1	22	1	3	2	1434	2078	113	32	96.554543	Grams
2	1	23	0	0	0	387	2150	1551	149	-1	
3	1	23	1	0	0	387	2150	1551	149	-1	
4	1	23	1	1	0	1238	2150	322	41	-1	
5	1	23	1	1	1	1238	2151	173	40	91.470909	Kotulpur
5	1	23	1	1	2	1424	2151	12	30	91.470909	/
5	1	23	1	1	3	1449	2150	111	31	91.607552	ZP-39
4	1	23	1	2	0	387	2203	1551	45	-1	
5	1	23	1	2	1	387	2208	176	40	91.170547	Kotulpur
5	1	23	1	2	2	852	2207	19	30	71.959526	3
5	1	23	1	2	3	1208	2204	158	41	90.842896	Kotulpur
5	1	23	1	2	4	1378	2203	62	32	93.235275	and
5	1	23	1	2	5	1455	2203	137	32	92.655228	Deshra-
5	1	23	1	2	6	1885	2203	53	31	91.292015	SC
4	1	23	1	3	0	1256	2259	287	40	-1	
5	1	23	1	3	1	1256	2259	159	40	93.100952	Koalpara
5	1	23	1	3	2	1429	2259	114	31	96.815079	Grams
2	1	24	0	0	0	1075	2126	1318	8	-1	
3	1	24	1	0	0	1075	2126	1318	8	-1	
4	1	24	1	1	0	1075	2126	1318	8	-1	
5	1	24	1	1	1	1075	2126	1318	8	95.000000	 
2	1	25	0	0	0	1076	2306	1318	7	-1	
3	1	25	1	0	0	1076	2306	1318	7	-1	
4	1	25	1	1	0	1076	2306	1318	7	-1	
5	1	25	1	1	1	1076	2306	1318	7	95.000000	 
2	1	26	0	0	0	1148	2330	1183	140	-1	
3	1	26	1	0	0	1148	2330	1183	140	-1	
4	1	26	1	1	0	1245	2330	310	41	-1	
5	1	26	1	1	1	1245	2331	172	40	91.028320	Kotulpur
5	1	26	1	1	2	1431	2330	124	31	91.639709	/ZP-40
4	1	26	1	2	0	1148	2382	1183	44	-1	
5	1	26	1	2	1	1148	2384	321	42	92.033112	Lego,Gopinathpur
5	1	26	1	2	2	1484	2384	61	31	92.838844	and
5	1	26	1	2	3	1562	2383	91	32	92.838844	Sihar
5	1	26	1	2	4	1885	2383	53	31	96.191635	SC
5	1	26	1	2	5	2151	2382	180	32	96.594986	WOMEN
4	1	26	1	3	0	1342	2439	115	31	-1	
5	1	26	1	3	1	1342	2439	115	31	96.931473	Grams
2	1	27	0	0	0	297	2485	2097	11	-1	
3	1	27	1	0	0	297	2485	2097	11	-1	
4	1	27	1	1	0	297	2485	2097	11	-1	
5	1	27	1	1	1	297	2485	2097	11	95.000000	 
2	1	28	0	0	0	1124	2510	553	141	-1	
3	1	28	1	0	0	1124	2510	553	141	-1	
4	1	28	1	1	0	1279	2510	239	32	-1	
5	1	28	1	1	1	1279	2511	103	31	91.152603	Indus
5	1	28	1	1	2	1397	2510	121	32	91.152603	/ZP-41
4	1	28	1	2	0	1124	2564	553	39	-1	
5	1	28	1	2	1	1124	2565	71	38	93.296654	Rol,
5	1	28	1	2	2	1212	2565	146	37	23.978802	Indus-I,
5	1	28	1	2	3	1371	2564	306	38	90.522362	Amrul,Karisunda
4	1	28	1	3	0	1236	2619	327	32	-1	
5	1	28	1	3	1	1236	2619	61	32	92.795601	and
5	1	28	1	3	2	1312	2619	122	32	88.938934	Indus-I
5	1	28	1	3	3	1449	2619	114	31	96.735023	Grams
2	1	29	0	0	0	1076	2666	1318	8	-1	
3	1	29	1	0	0	1076	2666	1318	8	-1	
4	1	29	1	1	0	1076	2666	1318	8	-1	
5	1	29	1	1	1	1076	2666	1318	8	95.000000	 
2	1	30	0	0	0	423	2658	1097	64	-1	
3	1	30	1	0	0	423	2658	1097	64	-1	
4	1	30	1	1	0	423	2658	449	32	-1	
5	1	30	1	1	1	423	2659	105	31	96.693855	Indus
5	1	30	1	1	2	853	2658	19	30	59.174458	Z
4	1	30	1	2	0	1279	2691	241	31	-1	
5	1	30	1	2	1	1279	2692	103	30	92.791603	Indus
5	1	30	1	2	2	1397	2691	123	31	89.428963	/ZP-42
2	1	31	0	0	0	1181	2740	1149	155	-1	
3	1	31	1	0	0	1181	2740	1149	155	-1	
4	1	31	1	1	0	1252	2740	1078	50	-1	
5	1	31	1	1	1	1252	2740	296	50	78.924469	Sahaspur,Akui-l,
5	1	31	1	1	2	2152	2743	178	31	96.781639	WOMEN
4	1	31	1	2	0	1181	2799	437	42	-1	
5	1	31	1	2	1	1181	2801	138	37	82.821892	Akui-II,
5	1	31	1	2	2	1336	2800	204	41	91.632973	Dighalgram
5	1	31	1	2	3	1557	2799	61	32	96.692505	and
4	1	31	1	3	0	1241	2855	319	40	-1	
5	1	31	1	3	1	1241	2855	190	40	92.544991	Mangalpur
5	1	31	1	3	2	1446	2855	114	31	96.725388	Grams
2	1	32	0	0	0	298	2902	2096	11	-1	
3	1	32	1	0	0	298	2902	2096	11	-1	
4	1	32	1	1	0	298	2902	2096	11	-1	
5	1	32	1	1	1	298	2902	2096	11	95.000000	 
2	1	33	0	0	0	1147	2927	792	194	-1	
3	1	33	1	0	0	1147	2927	792	194	-1	
4	1	33	1	1	0	1231	2927	339	40	-1	
5	1	33	1	1	1	1231	2928	203	39	91.988029	Patrasayer
5	1	33	1	1	2	1446	2927	124	31	88.458481	/ZP-43
4	1	33	1	2	0	1147	2976	792	50	-1	
5	1	33	1	2	1	1147	2976	506	50	63.351093	Kushadwip,Jamkuri,Balsi-II,
5	1	33	1	2	2	1886	2980	53	31	96.323502	SC
4	1	33	1	3	0	1204	3035	395	32	-1	
5	1	33	1	3	1	1204	3035	114	32	90.967949	Balsi-I
5	1	33	1	3	2	1335	3035	60	31	93.297440	and
5	1	33	1	3	3	1412	3035	187	31	92.981606	Biur-Betur
4	1	33	1	4	0	1343	3091	115	30	-1	
5	1	33	1	4	1	1343	3091	115	30	96.572098	Grams
2	1	34	0	0	0	1076	3138	1318	7	-1	
3	1	34	1	0	0	1076	3138	1318	7	-1	
4	1	34	1	1	0	1076	3138	1318	7	-1	
5	1	34	1	1	1	1076	3138	1318	7	95.000000	 
2	1	35	0	0	0	374	3134	1197	68	-1	
3	1	35	1	0	0	374	3134	1197	68	-1	
4	1	35	1	1	0	374	3134	498	32	-1	
5	1	35	1	1	1	374	3136	61	30	96.845299	Pat
5	1	35	1	1	2	854	3134	18	31	97.013268	2
4	1	35	1	2	0	400	3145	1171	57	-1	
5	1	35	1	2	1	400	3145	179	30	90.393143	atrasayer
5	1	35	1	2	2	1231	3164	203	38	91.899597	Patrasayer
5	1	35	1	2	3	1447	3162	124	31	90.937546	/ZP-44
2	1	36	0	0	0	1171	3216	460	149	-1	
3	1	36	1	0	0	1171	3216	460	149	-1	
4	1	36	1	1	0	1214	3216	373	41	-1	
5	1	36	1	1	1	1214	3216	373	41	91.396446	Birsingha,Patrasayer,
4	1	36	1	2	0	1171	3269	460	42	-1	
5	1	36	1	2	1	1171	3271	385	40	91.446114	Hamirpur,Narayanpur
5	1	36	1	2	2	1570	3269	61	32	96.634361	and
4	1	36	1	3	0	1203	3325	395	40	-1	
5	1	36	1	3	1	1203	3325	266	40	91.897301	Belut-Rasulpur
5	1	36	1	3	2	1485	3325	113	30	96.406876	Grams
2	1	37	0	0	0	300	3376	2094	10	-1	
3	1	37	1	0	0	300	3376	2094	10	-1	
4	1	37	1	1	0	300	3376	2094	10	-1	
5	1	37	1	1	1	300	3376	2094	10	95.000000	 
