level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	3	4	1677	430	190	31	91.865242	ST/SC/BC
5	1	7	1	3	5	1887	439	143	31	96.871910	persons
5	1	7	1	3	6	2117	441	135	21	96.749496	women
4	1	7	1	4	0	384	498	1826	43	-1	
5	1	7	1	4	1	384	499	50	38	92.827621	(1)
5	1	7	1	4	2	774	498	50	39	96.822105	(2)
5	1	7	1	4	3	1319	500	49	38	97.004120	(3)
5	1	7	1	4	4	1826	501	50	39	96.929192	(4)
5	1	7	1	4	5	2160	503	50	38	84.221985	(3)
4	1	7	1	5	0	1161	575	352	32	-1	
5	1	7	1	5	1	1161	575	211	31	90.791649	Sonamukhi
5	1	7	1	5	2	1388	576	125	31	90.889458	/ZP-45
4	1	7	1	6	0	1058	624	1216	47	-1	
5	1	7	1	6	1	1058	624	558	47	91.774078	Pearbera,Hamirhati,Dhansimla,
5	1	7	1	6	2	1824	631	54	31	92.775169	SC
5	1	7	1	6	3	2094	632	180	31	96.586960	WOMEN
2	1	8	0	0	0	1143	682	390	38	-1	
3	1	8	1	0	0	1143	682	390	38	-1	
4	1	8	1	1	0	1143	682	390	38	-1	
5	1	8	1	1	1	1143	682	312	38	91.396446	Kochdihi,Panchal
5	1	8	1	1	2	1471	683	62	32	97.001862	and
2	1	9	0	0	0	301	737	1205	76	-1	
3	1	9	1	0	0	301	737	1205	67	-1	
4	1	9	1	1	0	1167	737	339	32	-1	
5	1	9	1	1	1	1167	737	209	32	92.407898	Manikbazar
5	1	9	1	1	2	1392	738	114	31	96.415550	Grams
4	1	9	1	2	0	301	768	506	45	-1	
5	1	9	1	2	1	301	768	213	45	90.823692	Sonamukhi
5	1	9	1	2	2	788	772	19	31	96.990425	2
2	1	10	0	0	0	1013	787	1323	8	-1	
3	1	10	1	0	0	1013	787	1323	8	-1	
4	1	10	1	1	0	1013	787	1323	8	-1	
5	1	10	1	1	1	1013	787	1323	8	95.000000	 
2	1	11	0	0	0	1089	810	789	195	-1	
3	1	11	1	0	0	1089	810	789	195	-1	
4	1	11	1	1	0	1161	810	352	31	-1	
5	1	11	1	1	1	1161	810	211	31	91.081650	Sonamukhi
5	1	11	1	1	2	1388	810	125	31	92.637436	/ZP-46
4	1	11	1	2	0	1189	859	689	50	-1	
5	1	11	1	2	1	1189	859	296	50	89.730980	Dihipara,Dhulai,
5	1	11	1	2	2	1823	866	55	31	42.691570	NYO
4	1	11	1	3	0	1089	918	496	41	-1	
5	1	11	1	3	1	1089	918	290	41	91.851028	Radhamohanpur
5	1	11	1	3	2	1393	918	62	32	93.298508	and
5	1	11	1	3	3	1470	919	115	32	91.694359	Purba-
4	1	11	1	4	0	1195	973	281	32	-1	
5	1	11	1	4	1	1195	973	152	32	92.483414	Nabasan
5	1	11	1	4	2	1362	974	114	31	96.570572	Grams
2	1	12	0	0	0	229	1021	2106	10	-1	
3	1	12	1	0	0	229	1021	2106	10	-1	
4	1	12	1	1	0	229	1021	2106	10	-1	
5	1	12	1	1	1	229	1021	2106	10	95.000000	 
2	1	13	0	0	0	1539	1320	697	145	-1	
3	1	13	1	0	0	1539	1320	697	145	-1	
4	1	13	1	1	0	1750	1320	270	40	-1	
5	1	13	1	1	1	1750	1320	53	39	93.087784	(A.
5	1	13	1	1	2	1819	1321	39	30	92.317886	K.
5	1	13	1	1	3	1875	1320	145	40	96.136635	SINGH)
4	1	13	1	2	0	1632	1372	510	33	-1	
5	1	13	1	2	1	1632	1372	82	32	96.803337	State
5	1	13	1	2	2	1729	1372	143	32	95.560593	Election
5	1	13	1	2	3	1887	1373	255	32	95.910095	Commissioner
4	1	13	1	3	0	1539	1424	697	41	-1	
5	1	13	1	3	1	1539	1424	76	32	96.963669	West
5	1	13	1	3	2	1627	1424	124	41	96.857635	Bengal
5	1	13	1	3	3	1762	1425	85	31	96.660316	State
5	1	13	1	3	4	1861	1425	145	31	96.204697	Election
5	1	13	1	3	5	2022	1426	214	32	96.476326	Commission
