level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	10	1374	323	66	30	96.636757	and
5	1	7	1	1	11	1457	332	78	22	96.488945	area
5	1	7	1	1	12	1676	324	273	31	76.000099	Constituencies
5	1	7	1	1	13	2006	325	274	31	76.000099	|Constituencies
4	1	7	1	2	0	623	374	1634	41	-1	
5	1	7	1	2	1	623	376	34	28	96.314682	to
5	1	7	1	2	2	673	374	40	30	96.768990	be
5	1	7	1	2	3	727	374	125	31	96.272522	elected
5	1	7	1	2	4	869	377	33	27	96.990952	to
5	1	7	1	2	5	1123	374	39	31	96.402359	of
5	1	7	1	2	6	1174	375	56	30	96.439636	the
5	1	7	1	2	7	1245	375	243	40	96.110435	Constituency
5	1	7	1	2	8	1700	377	157	30	96.861458	reserved
5	1	7	1	2	9	1871	376	55	31	96.901443	for
5	1	7	1	2	10	2031	378	156	30	96.889549	reserved
5	1	7	1	2	11	2202	378	55	30	96.688736	for
4	1	7	1	3	0	594	426	1614	43	-1	
5	1	7	1	3	1	594	426	57	31	96.814278	the
5	1	7	1	3	2	665	426	84	31	96.924919	Zilla
5	1	7	1	3	3	766	427	163	30	96.477448	Parishad
5	1	7	1	3	4	1637	428	190	32	91.783653	ST/SC/BC
5	1	7	1	3	5	1848	438	140	31	96.422592	persons
5	1	7	1	3	6	2076	439	132	22	96.950623	women
4	1	7	1	4	0	348	496	1819	43	-1	
5	1	7	1	4	1	348	496	50	38	66.518562	(1)
5	1	7	1	4	2	738	497	49	39	96.973351	(2)
5	1	7	1	4	3	1281	498	49	39	96.669746	(3)
5	1	7	1	4	4	1787	499	50	39	96.956947	(4)
5	1	7	1	4	5	2118	501	49	38	94.169113	(5)
4	1	7	1	5	0	1188	572	222	40	-1	
5	1	7	1	5	1	1188	572	106	40	90.853447	Mejia
5	1	7	1	5	2	1309	572	101	31	90.853447	/ZP-3
4	1	7	1	6	0	1136	628	324	41	-1	
5	1	7	1	6	1	1136	628	324	41	89.283829	Ardhagram,Mejia,
4	1	7	1	7	0	318	679	1912	48	-1	
5	1	7	1	7	1	318	679	108	48	96.339516	Mejia
5	1	7	1	7	2	756	684	12	30	96.870880	1
5	1	7	1	7	3	1046	684	428	41	91.681732	Ramchandrapur,Banjora
5	1	7	1	7	4	1490	685	61	31	96.603523	and
5	1	7	1	7	5	2052	687	178	32	96.792389	WOMEN
2	1	8	0	0	0	1166	741	265	32	-1	
3	1	8	1	0	0	1166	741	265	32	-1	
4	1	8	1	1	0	1166	741	265	32	-1	
5	1	8	1	1	1	1166	741	137	31	93.068718	Kustore
5	1	8	1	1	2	1318	741	113	32	96.666862	Grams
2	1	9	0	0	0	194	788	2099	10	-1	
3	1	9	1	0	0	194	788	2099	10	-1	
4	1	9	1	1	0	194	788	2099	10	-1	
5	1	9	1	1	1	194	788	2099	10	95.000000	 
2	1	10	0	0	0	1046	814	1183	444	-1	
3	1	10	1	0	0	1051	814	1178	98	-1	
4	1	10	1	1	0	1106	814	384	41	-1	
5	1	10	1	1	1	1106	814	267	41	91.982353	Gangajalghati
5	1	10	1	1	2	1388	815	102	31	91.262321	/ZP-4
4	1	10	1	2	0	1051	870	1178	42	-1	
5	1	10	1	2	1	1051	870	395	42	90.519943	Barshal,Lachhmanpur,
5	1	10	1	2	2	1464	872	83	31	93.102364	Ban-
5	1	10	1	2	3	1784	873	54	31	95.249046	SC
5	1	10	1	2	4	2051	874	178	31	96.341751	WOMEN
3	1	10	2	0	0	1101	927	393	38	-1	
4	1	10	2	1	0	1101	927	393	38	-1	
5	1	10	2	1	1	1101	927	316	38	90.904442	Ashuria,Latiaboni
5	1	10	2	1	2	1434	928	60	31	96.995956	and
3	1	10	3	0	0	1101	983	391	42	-1	
4	1	10	3	1	0	1101	983	391	42	-1	
5	1	10	3	1	1	1101	983	263	42	92.439873	Nityanandapur
5	1	10	3	1	2	1379	984	113	32	96.363846	Grams
3	1	10	4	0	0	1046	1057	791	154	-1	
4	1	10	4	1	0	1105	1057	384	41	-1	
5	1	10	4	1	1	1105	1057	267	41	90.987198	Gangajalghati
5	1	10	4	1	2	1387	1058	102	31	91.133453	/ZP-5
4	1	10	4	2	0	1046	1109	791	49	-1	
5	1	10	4	2	1	1046	1109	502	49	88.569519	Gangajalghati,Bhaktabandh,
5	1	10	4	2	2	1783	1115	54	31	88.080086	SC
4	1	10	4	3	0	1062	1169	469	42	-1	
5	1	10	4	3	1	1062	1169	394	42	92.347939	Gobindadham,Kapista
5	1	10	4	3	2	1470	1171	61	31	96.860222	and
3	1	10	5	0	0	1152	1226	291	32	-1	
4	1	10	5	1	0	1152	1226	291	32	-1	
5	1	10	5	1	1	1152	1226	160	32	91.797600	Pirraboni
5	1	10	5	1	2	1329	1227	114	31	96.319122	Grams
2	1	11	0	0	0	974	1033	1318	8	-1	
3	1	11	1	0	0	974	1033	1318	8	-1	
4	1	11	1	1	0	974	1033	1318	8	-1	
5	1	11	1	1	1	974	1033	1318	8	95.000000	 
2	1	12	0	0	0	237	1015	532	40	-1	
3	1	12	1	0	0	237	1015	532	40	-1	
4	1	12	1	1	0	237	1015	532	40	-1	
5	1	12	1	1	1	237	1015	269	40	92.561096	Gangajalghati
5	1	12	1	1	2	750	1016	19	31	96.990654	2
2	1	13	0	0	0	193	1274	2098	10	-1	
3	1	13	1	0	0	193	1274	2098	10	-1	
4	1	13	1	1	0	193	1274	2098	10	-1	
5	1	13	1	1	1	193	1274	2098	10	95.000000	 
2	1	14	0	0	0	1077	1300	438	144	-1	
3	1	14	1	0	0	1077	1300	438	144	-1	
4	1	14	1	1	0	1152	1300	289	31	-1	
5	1	14	1	1	1	1152	1300	159	31	89.998055	Chhatna
5	1	14	1	1	2	1326	1300	13	31	88.766914	/
5	1	14	1	1	3	1352	1301	89	30	88.766914	ZP-6
4	1	14	1	2	0	1077	1356	438	37	-1	
5	1	14	1	2	1	1077	1356	361	37	73.365822	Dhaban,Jirrah,Arrah
5	1	14	1	2	2	1454	1357	61	31	95.961060	and
4	1	14	1	3	0	1146	1412	300	32	-1	
5	1	14	1	3	1	1146	1412	171	32	92.883942	Chinabari
5	1	14	1	3	2	1333	1413	113	31	96.285568	Grams
2	1	15	0	0	0	288	1486	1938	209	-1	
3	1	15	1	0	0	288	1486	1938	209	-1	
4	1	15	1	1	0	1157	1486	278	31	-1	
5	1	15	1	1	1	1157	1486	159	31	92.624435	Chhatna
5	1	15	1	1	2	1333	1486	102	31	92.049576	/ZP-7
4	1	15	1	2	0	1147	1537	1079	50	-1	
5	1	15	1	2	1	1147	1537	297	50	83.486877	Susunia,Jhunjka,
5	1	15	1	2	2	1781	1543	54	32	85.189369	SC
5	1	15	1	2	3	2048	1545	178	31	96.614868	WOMEN
4	1	15	1	3	0	288	1597	1233	39	-1	
5	1	15	1	3	1	288	1597	162	31	92.062927	Chhatna
5	1	15	1	3	2	748	1598	20	31	81.377121	3
5	1	15	1	3	3	1070	1598	373	38	80.493767	Chhatna-I,Chhatna-II
5	1	15	1	3	4	1460	1599	61	31	96.545067	and
4	1	15	1	4	0	1123	1654	344	41	-1	
5	1	15	1	4	1	1123	1654	213	41	92.856911	Ghosergram
5	1	15	1	4	2	1353	1655	114	32	96.719101	Grams
2	1	16	0	0	0	1038	1729	796	153	-1	
3	1	16	1	0	0	1038	1729	796	153	-1	
4	1	16	1	1	0	1156	1729	278	32	-1	
5	1	16	1	1	1	1156	1729	159	31	91.209709	Chhatna
5	1	16	1	1	2	1332	1729	102	32	92.652809	/ZP-8
4	1	16	1	2	0	1038	1785	796	40	-1	
5	1	16	1	2	1	1038	1785	435	40	91.682930	Jamtora,Saldiha,Metyala
5	1	16	1	2	2	1489	1786	61	31	96.586639	and
5	1	16	1	2	3	1780	1787	54	31	95.564224	SC
4	1	16	1	3	0	1163	1841	263	41	-1	
5	1	16	1	3	1	1163	1841	132	41	92.961441	Teghori
5	1	16	1	3	2	1312	1842	114	31	96.717712	Grams
2	1	17	0	0	0	972	1461	1318	9	-1	
3	1	17	1	0	0	972	1461	1318	9	-1	
4	1	17	1	1	0	972	1461	1318	9	-1	
5	1	17	1	1	1	972	1461	1318	9	95.000000	 
2	1	18	0	0	0	971	1704	1318	8	-1	
3	1	18	1	0	0	971	1704	1318	8	-1	
4	1	18	1	1	0	971	1704	1318	8	-1	
5	1	18	1	1	1	971	1704	1318	8	95.000000	 
2	1	19	0	0	0	191	1889	2097	10	-1	
3	1	19	1	0	0	191	1889	2097	10	-1	
4	1	19	1	1	0	191	1889	2097	10	-1	
5	1	19	1	1	1	191	1889	2097	10	95.000000	 
2	1	20	0	0	0	1022	1915	1202	201	-1	
3	1	20	1	0	0	1022	1915	1202	201	-1	
4	1	20	1	1	0	1165	1915	258	40	-1	
5	1	20	1	1	1	1165	1915	131	40	91.146202	Indpur
5	1	20	1	1	2	1309	1915	13	31	91.146202	/
5	1	20	1	1	3	1334	1915	89	32	91.704773	ZP-9
4	1	20	1	2	0	1077	1968	1147	48	-1	
5	1	20	1	2	1	1077	1968	431	48	91.846695	Hatagram,Brahmandiha,
5	1	20	1	2	2	1779	1973	54	32	90.931030	SC
5	1	20	1	2	3	2046	1975	178	31	96.582779	WOMEN
4	1	20	1	3	0	1022	2027	543	41	-1	
5	1	20	1	3	1	1022	2027	249	41	91.735825	Raghunathpur
5	1	20	1	3	2	1284	2028	62	32	93.300468	and
5	1	20	1	3	3	1362	2028	203	32	92.798553	Bheduasole
4	1	20	1	4	0	1236	2085	114	31	-1	
5	1	20	1	4	1	1236	2085	114	31	96.643616	Grams
2	1	21	0	0	0	1098	2158	734	153	-1	
3	1	21	1	0	0	1098	2158	734	153	-1	
4	1	21	1	1	0	1158	2158	269	40	-1	
5	1	21	1	1	1	1158	2158	132	40	91.624535	Indpur
5	1	21	1	1	2	1303	2158	124	31	91.942894	/ZP-10
4	1	21	1	2	0	1098	2213	734	41	-1	
5	1	21	1	2	1	1098	2213	313	41	92.593460	Indpur,Gourbazar
5	1	21	1	2	2	1424	2214	61	32	96.603401	and
5	1	21	1	2	3	1778	2215	54	31	85.746628	SC
4	1	21	1	3	0	1129	2270	327	41	-1	
5	1	21	1	3	1	1129	2270	199	41	92.805779	Brajarajpur
5	1	21	1	3	2	1342	2271	114	31	96.704651	Grams
2	1	22	0	0	0	969	2134	1318	8	-1	
3	1	22	1	0	0	969	2134	1318	8	-1	
4	1	22	1	1	0	969	2134	1318	8	-1	
5	1	22	1	1	1	969	2134	1318	8	95.000000	 
2	1	23	0	0	0	302	2106	463	41	-1	
3	1	23	1	0	0	302	2106	463	41	-1	
4	1	23	1	1	0	302	2106	463	41	-1	
5	1	23	1	1	1	302	2106	134	41	91.529755	Indpur
5	1	23	1	1	2	747	2107	18	31	38.314938	Zz
2	1	24	0	0	0	189	2317	2096	10	-1	
3	1	24	1	0	0	189	2317	2096	10	-1	
4	1	24	1	1	0	189	2317	2096	10	-1	
5	1	24	1	1	1	189	2317	2096	10	95.000000	 
2	1	25	0	0	0	275	2343	1947	201	-1	
3	1	25	1	0	0	275	2343	1947	201	-1	
4	1	25	1	1	0	1126	2343	326	32	-1	
5	1	25	1	1	1	1126	2343	181	31	90.129539	Hirbandh
5	1	25	1	1	2	1322	2343	14	31	88.049149	/
5	1	25	1	1	3	1349	2343	103	32	92.663902	ZP-11
4	1	25	1	2	0	275	2395	1947	49	-1	
5	1	25	1	2	1	275	2397	183	32	92.233597	Hirbandh
5	1	25	1	2	2	749	2399	12	30	96.879951	1
5	1	25	1	2	3	1045	2395	491	49	91.005859	Gopalpur,Molian,Moshiara,
5	1	25	1	2	4	2044	2402	178	32	96.625229	WOMEN
4	1	25	1	3	0	1061	2455	460	32	-1	
5	1	25	1	3	1	1061	2455	165	31	91.471558	Hirbandh
5	1	25	1	3	2	1240	2456	61	31	93.289291	and
5	1	25	1	3	3	1318	2456	203	31	88.952972	Baharamuri
4	1	25	1	4	0	1234	2513	115	31	-1	
5	1	25	1	4	1	1234	2513	115	31	96.768562	Grams
2	1	26	0	0	0	188	2559	2096	10	-1	
3	1	26	1	0	0	188	2559	2096	10	-1	
4	1	26	1	1	0	188	2559	2096	10	-1	
5	1	26	1	1	1	188	2559	2096	10	95.000000	 
2	1	27	0	0	0	1066	2586	1154	144	-1	
3	1	27	1	0	0	1066	2586	1154	144	-1	
4	1	27	1	1	0	1150	2586	281	31	-1	
5	1	27	1	1	1	1150	2586	132	31	90.737617	Khatra
5	1	27	1	1	2	1296	2586	13	31	88.096466	/
5	1	27	1	1	3	1321	2586	110	31	92.686974	ZP-12
4	1	27	1	2	0	1066	2641	1154	42	-1	
5	1	27	1	2	1	1066	2641	372	42	90.967255	Baidyanathpur,Supur
5	1	27	1	2	2	1453	2642	61	32	96.792641	and
5	1	27	1	2	3	1777	2643	52	31	96.740509	ST
5	1	27	1	2	4	2042	2645	178	31	96.715324	WOMEN
4	1	27	1	3	0	1152	2698	276	32	-1	
5	1	27	1	3	1	1152	2698	148	32	92.689644	Dhanara
5	1	27	1	3	2	1315	2699	113	31	96.799377	Grams
2	1	28	0	0	0	1044	2773	490	200	-1	
3	1	28	1	0	0	1044	2773	490	200	-1	
4	1	28	1	1	0	1149	2773	281	31	-1	
5	1	28	1	1	1	1149	2773	132	30	90.952797	Khatra
5	1	28	1	1	2	1295	2773	13	30	88.275208	/
5	1	28	1	1	3	1320	2773	110	31	88.275208	ZP-13
4	1	28	1	2	0	1098	2828	382	41	-1	
5	1	28	1	2	1	1098	2828	382	41	69.548225	Dahala,Khatragram-l,
4	1	28	1	3	0	1044	2885	490	41	-1	
5	1	28	1	3	1	1044	2885	246	41	53.116493	Khatragram-II
5	1	28	1	3	2	1306	2886	61	31	92.685455	and
5	1	28	1	3	3	1382	2886	152	32	92.045296	Gorabari
4	1	28	1	4	0	1232	2942	114	31	-1	
5	1	28	1	4	1	1232	2942	114	31	96.762329	Grams
2	1	29	0	0	0	299	2736	463	31	-1	
3	1	29	1	0	0	299	2736	463	31	-1	
4	1	29	1	1	0	299	2736	463	31	-1	
5	1	29	1	1	1	299	2736	132	31	91.856674	Khatra
5	1	29	1	1	2	744	2736	18	31	97.009445	2
2	1	30	0	0	0	966	2748	1317	8	-1	
3	1	30	1	0	0	966	2748	1317	8	-1	
4	1	30	1	1	0	966	2748	1317	8	-1	
5	1	30	1	1	1	966	2748	1317	8	95.000000	 
2	1	31	0	0	0	186	2989	2095	10	-1	
3	1	31	1	0	0	186	2989	2095	10	-1	
4	1	31	1	1	0	186	2989	2095	10	-1	
5	1	31	1	1	1	186	2989	2095	10	95.000000	 
2	1	32	0	0	0	1030	3016	1187	144	-1	
3	1	32	1	0	0	1030	3016	1187	144	-1	
4	1	32	1	1	0	1116	3016	345	31	-1	
5	1	32	1	1	1	1116	3016	204	31	91.690941	Ranibandh
5	1	32	1	1	2	1338	3016	123	31	90.935005	/ZP-14
4	1	32	1	2	0	1030	3067	1187	49	-1	
5	1	32	1	2	1	1030	3067	517	49	89.865044	Puddi,Ambikanagar,Rajakata
5	1	32	1	2	2	2040	3075	177	31	95.971710	WOMEN
4	1	32	1	3	0	1079	3128	417	32	-1	
5	1	32	1	3	1	1079	3128	61	31	92.505486	and
5	1	32	1	3	2	1157	3128	209	32	91.343964	Haludkanali
5	1	32	1	3	3	1383	3129	113	31	96.939140	Grams
2	1	33	0	0	0	1020	3202	534	144	-1	
3	1	33	1	0	0	1020	3202	534	144	-1	
4	1	33	1	1	0	1115	3202	345	32	-1	
5	1	33	1	1	1	1115	3202	204	31	90.429817	Ranibandh
5	1	33	1	1	2	1337	3203	123	31	91.833107	/ZP-15
4	1	33	1	2	0	1020	3257	534	38	-1	
5	1	33	1	2	1	1020	3257	457	38	79.667885	Ranibandh,Rudra,Routara
5	1	33	1	2	2	1493	3259	61	31	96.978470	and
4	1	33	1	3	0	1159	3314	257	32	-1	
5	1	33	1	3	1	1159	3314	126	31	92.536682	Barikul
5	1	33	1	3	2	1303	3315	113	31	96.712204	Grams
2	1	34	0	0	0	259	3162	501	31	-1	
3	1	34	1	0	0	259	3162	501	31	-1	
4	1	34	1	1	0	259	3162	501	31	-1	
5	1	34	1	1	1	259	3162	208	31	90.381622	Ranibandh
5	1	34	1	1	2	742	3163	18	30	58.459404	2
2	1	35	0	0	0	964	3177	1316	9	-1	
3	1	35	1	0	0	964	3177	1316	9	-1	
4	1	35	1	1	0	964	3177	1316	9	-1	
5	1	35	1	1	1	964	3177	1316	9	95.000000	 
2	1	36	0	0	0	185	3351	2094	11	-1	
3	1	36	1	0	0	185	3351	2094	11	-1	
4	1	36	1	1	0	185	3351	2094	11	-1	
5	1	36	1	1	1	185	3351	2094	11	95.000000	 
2	1	37	0	0	0	18	3495	582	6	-1	
3	1	37	1	0	0	18	3495	582	6	-1	
4	1	37	1	1	0	18	3495	582	6	-1	
5	1	37	1	1	1	18	3495	582	6	95.000000	 
2	1	38	0	0	0	815	3496	337	3	-1	
3	1	38	1	0	0	815	3496	337	3	-1	
4	1	38	1	1	0	815	3496	337	3	-1	
5	1	38	1	1	1	815	3496	337	3	95.000000	 
2	1	39	0	0	0	1935	3494	513	9	-1	
3	1	39	1	0	0	1935	3494	513	9	-1	
4	1	39	1	1	0	1935	3494	513	9	-1	
5	1	39	1	1	1	1935	3494	513	9	95.000000	 
